@relation pm25_data

@attribute PM-2.5 numeric
@attribute O3 numeric
@attribute NO2 numeric
@attribute CO numeric
@attribute SO2 numeric
@attribute temperatures numeric
@attribute wind_velocity numeric
@attribute wind_direction numeric
@attribute relative_humidity numeric

@data
9,0.181818,0.184211,0.058824,0.304348,0.844784,0.297619,0.617647,0.884287
24,0.170455,0.184211,0.058824,0.173913,0.844784,0.297619,0.617647,0.884287
11,0.079545,0.197368,0.176471,0.130435,0.826972,0.464286,0.617647,0.943971
4,0.136364,0.105263,0.058824,0.130435,0.826972,0.464286,0.617647,0.943971
13,0.181818,0.052632,0,0.043478,0.826972,0.464286,0.617647,0.943971
10,0.227273,0.065789,0.058824,0.130435,0.826972,0.464286,0.617647,0.943971
14,0.102273,0.144737,0.176471,0.043478,0.826972,0.464286,0.617647,0.943971
18,0.147727,0.065789,0,0.043478,0.826972,0.464286,0.617647,0.943971
15,0.113636,0.197368,0.058824,0.217391,0.826972,0.464286,0.617647,0.943971
12,0.318182,0.157895,0.117647,0.130435,0.826972,0.464286,0.617647,0.943971
17,0.181818,0.118421,0,0.086957,0.826972,0.464286,0.617647,0.943971
19,0.215909,0.131579,0.058824,0.130435,0.826972,0.464286,0.617647,0.943971
15,0.181818,0.105263,0,0.043478,0.826972,0.464286,0.617647,0.943971
17,0.125,0.105263,0.058824,0.086957,0.826972,0.464286,0.617647,0.943971
19,0.136364,0.157895,0.058824,0.043478,0.826972,0.464286,0.617647,0.943971
23,0.272727,0.328947,0.117647,0.173913,0.819338,0.517857,0.617647,0.83313
20,0.295455,0.236842,0.176471,0.086957,0.819338,0.517857,0.617647,0.83313
18,0.272727,0.210526,0.058824,0.043478,0.819338,0.517857,0.617647,0.83313
22,0.318182,0.184211,0.058824,0.130435,0.819338,0.517857,0.617647,0.83313
23,0.363636,0.210526,0.058824,0.086957,0.819338,0.517857,0.617647,0.83313
23,0.125,0.421053,0.117647,0.478261,0.819338,0.517857,0.617647,0.83313
25,0.306818,0.157895,0.058824,0.043478,0.819338,0.517857,0.617647,0.83313
24,0.329545,0.263158,0.117647,0.086957,0.819338,0.517857,0.617647,0.83313
15,0.363636,0.184211,0.117647,0.217391,0.819338,0.517857,0.617647,0.83313
25,0.306818,0.276316,0.117647,0.217391,0.819338,0.517857,0.617647,0.83313
16,0.181818,0.381579,0.117647,0.217391,0.819338,0.517857,0.617647,0.83313
11,0.272727,0.171053,0.117647,0.173913,0.819338,0.517857,0.617647,0.83313
24,0.261364,0.223684,0.058824,0.130435,0.819338,0.517857,0.617647,0.83313
53,0.477273,0.315789,0.176471,0.217391,0.860051,0.220238,0.529412,0.730816
46,0.488636,0.355263,0.294118,0.086957,0.860051,0.220238,0.529412,0.730816
35,0.522727,0.210526,0.176471,0.173913,0.860051,0.220238,0.529412,0.730816
32,0.295455,0.276316,0.117647,0.347826,0.860051,0.220238,0.529412,0.730816
43,0.488636,0.263158,0.117647,0.086957,0.860051,0.220238,0.529412,0.730816
52,0.465909,0.25,0.117647,0.130435,0.860051,0.220238,0.529412,0.730816
44,0.340909,0.315789,0.176471,0.130435,0.860051,0.220238,0.529412,0.730816
48,0.352273,0.407895,0.176471,0.26087,0.860051,0.220238,0.529412,0.730816
49,0.613636,0.171053,0.058824,0.043478,0.860051,0.220238,0.529412,0.730816
51,0.409091,0.302632,0.117647,0.130435,0.860051,0.220238,0.529412,0.730816
48,0.556818,0.289474,0.176471,0.086957,0.860051,0.220238,0.529412,0.730816
42,0.295455,0.447368,0.235294,0.26087,0.860051,0.220238,0.529412,0.730816
46,0.590909,0.210526,0.117647,0.086957,0.860051,0.220238,0.529412,0.730816
23,0.329545,0.210526,0.117647,0.217391,0.83715,0.220238,0.470588,0.762485
42,0.204545,0.5,0.117647,0.608696,0.83715,0.220238,0.470588,0.762485
32,0.556818,0.223684,0.117647,0.26087,0.83715,0.220238,0.470588,0.762485
43,0.454545,0.25,0.058824,0.130435,0.83715,0.220238,0.470588,0.762485
42,0.477273,0.197368,0.117647,0.173913,0.83715,0.220238,0.470588,0.762485
32,0.375,0.342105,0.117647,0.173913,0.83715,0.220238,0.470588,0.762485
35,0.340909,0.394737,0.294118,0.130435,0.83715,0.220238,0.470588,0.762485
34,0.363636,0.276316,0.117647,0.173913,0.83715,0.220238,0.470588,0.762485
44,0.454545,0.342105,0.176471,0.130435,0.83715,0.220238,0.470588,0.762485
29,0.272727,0.394737,0.117647,0.304348,0.83715,0.220238,0.470588,0.762485
42,0.670455,0.25,0.117647,0.130435,0.83715,0.220238,0.470588,0.762485
44,0.352273,0.355263,0.117647,0.347826,0.83715,0.220238,0.470588,0.762485
40,0.329545,0.276316,0.117647,0.217391,0.83715,0.220238,0.470588,0.762485
36,0.272727,0.394737,0.117647,0.434783,0.870229,0.285714,0.676471,0.792935
38,0.420455,0.210526,0.058824,0.130435,0.870229,0.285714,0.676471,0.792935
25,0.511364,0.197368,0.117647,0.26087,0.870229,0.285714,0.676471,0.792935
36,0.545455,0.210526,0.117647,0.173913,0.870229,0.285714,0.676471,0.792935
33,0.363636,0.263158,0.117647,0.130435,0.870229,0.285714,0.676471,0.792935
36,0.488636,0.263158,0.117647,0.130435,0.870229,0.285714,0.676471,0.792935
38,0.318182,0.236842,0.058824,0.173913,0.870229,0.285714,0.676471,0.792935
31,0.443182,0.289474,0.235294,0.173913,0.870229,0.285714,0.676471,0.792935
22,0.227273,0.223684,0.117647,0.26087,0.870229,0.285714,0.676471,0.792935
29,0.397727,0.263158,0.058824,0.173913,0.870229,0.285714,0.676471,0.792935
39,0.420455,0.184211,0.058824,0.173913,0.870229,0.285714,0.676471,0.792935
28,0.238636,0.381579,0.176471,0.217391,0.870229,0.285714,0.676471,0.792935
39,0.340909,0.328947,0.117647,0.26087,0.870229,0.285714,0.676471,0.792935
26,0.159091,0.184211,0.058824,0.130435,0.877863,0.363095,0.617647,0.82095
18,0.329545,0.105263,0,0.086957,0.877863,0.363095,0.617647,0.82095
18,0.181818,0.157895,0.058824,0.086957,0.877863,0.363095,0.617647,0.82095
14,0.125,0.263158,0.058824,0.130435,0.877863,0.363095,0.617647,0.82095
20,0.193182,0.223684,0.235294,0.130435,0.877863,0.363095,0.617647,0.82095
21,0.261364,0.171053,0.058824,0.086957,0.877863,0.363095,0.617647,0.82095
8,0.136364,0.171053,0.058824,0.217391,0.877863,0.363095,0.617647,0.82095
23,0.125,0.315789,0.058824,0.478261,0.877863,0.363095,0.617647,0.82095
23,0.227273,0.131579,0,0.086957,0.877863,0.363095,0.617647,0.82095
25,0.227273,0.184211,0.058824,0.173913,0.877863,0.363095,0.617647,0.82095
16,0.181818,0.223684,0.058824,0.173913,0.877863,0.363095,0.617647,0.82095
12,0.25,0.157895,0.058824,0.217391,0.877863,0.363095,0.617647,0.82095
24,0.181818,0.131579,0.058824,0.173913,0.877863,0.363095,0.617647,0.82095
13,0.204545,0.131579,0.235294,0.130435,0.895674,0.303571,0.529412,0.761267
7,0.102273,0.157895,0.058824,0.304348,0.895674,0.303571,0.529412,0.761267
18,0.113636,0.210526,0.176471,0.173913,0.895674,0.303571,0.529412,0.761267
18,0.170455,0.105263,0,0.217391,0.895674,0.303571,0.529412,0.761267
12,0.125,0.144737,0,0.086957,0.895674,0.303571,0.529412,0.761267
17,0.227273,0.078947,0,0.086957,0.895674,0.303571,0.529412,0.761267
15,0.261364,0.118421,0.058824,0.086957,0.895674,0.303571,0.529412,0.761267
12,0.284091,0.078947,0.058824,0.086957,0.895674,0.303571,0.529412,0.761267
19,0.215909,0.171053,0.058824,0.26087,0.895674,0.303571,0.529412,0.761267
6,0.25,0.105263,0.058824,0.217391,0.895674,0.303571,0.529412,0.761267
9,0.204545,0.131579,0,0.173913,0.895674,0.303571,0.529412,0.761267
13,0.170455,0.171053,0.058824,0.304348,0.895674,0.303571,0.529412,0.761267
19,0.125,0.157895,0.058824,0.173913,0.895674,0.303571,0.529412,0.761267
8,0.102273,0.171053,0.058824,0.26087,0.885496,0.357143,0.617647,0.753959
14,0.204545,0.210526,0.235294,0.173913,0.885496,0.357143,0.617647,0.753959
16,0.079545,0.171053,0.058824,0.26087,0.885496,0.357143,0.617647,0.753959
17,0.238636,0.118421,0,0.086957,0.885496,0.357143,0.617647,0.753959
5,0.215909,0.144737,0.117647,0.217391,0.885496,0.357143,0.617647,0.753959
12,0.284091,0.105263,0.058824,0.086957,0.885496,0.357143,0.617647,0.753959
18,0.181818,0.157895,0.058824,0.130435,0.885496,0.357143,0.617647,0.753959
17,0.170455,0.157895,0.058824,0.130435,0.885496,0.357143,0.617647,0.753959
21,0.215909,0.197368,0.058824,0.347826,0.885496,0.357143,0.617647,0.753959
9,0.125,0.223684,0.058824,0.173913,0.885496,0.357143,0.617647,0.753959
10,0.238636,0.171053,0.058824,0.130435,0.885496,0.357143,0.617647,0.753959
12,0.170455,0.197368,0.117647,0.217391,0.885496,0.357143,0.617647,0.753959
13,0.238636,0.171053,0.117647,0.086957,0.885496,0.357143,0.617647,0.753959
11,0.136364,0.368421,0.176471,0.26087,0.860051,0.232143,0.676471,0.840438
12,0.136364,0.236842,0.117647,0.304348,0.860051,0.232143,0.676471,0.840438
21,0.181818,0.355263,0.117647,0.217391,0.860051,0.232143,0.676471,0.840438
25,0.193182,0.289474,0.117647,0.217391,0.860051,0.232143,0.676471,0.840438
20,0.181818,0.25,0.235294,0.217391,0.860051,0.232143,0.676471,0.840438
26,0.215909,0.210526,0.117647,0.173913,0.860051,0.232143,0.676471,0.840438
20,0.181818,0.342105,0.117647,0.304348,0.860051,0.232143,0.676471,0.840438
15,0.295455,0.223684,0.117647,0.086957,0.860051,0.232143,0.676471,0.840438
21,0.306818,0.144737,0.058824,0.043478,0.860051,0.232143,0.676471,0.840438
10,0.227273,0.197368,0.117647,0.173913,0.860051,0.232143,0.676471,0.840438
16,0.238636,0.289474,0.117647,0.173913,0.860051,0.232143,0.676471,0.840438
13,0.363636,0.118421,0.058824,0.086957,0.860051,0.232143,0.676471,0.840438
27,0.215909,0.355263,0.117647,0.434783,0.860051,0.232143,0.676471,0.840438
24,0.488636,0.263158,0.058824,0.130435,0.89313,0.14881,0.941176,0.723508
25,0.590909,0.276316,0.117647,0.086957,0.89313,0.14881,0.941176,0.723508
21,0.454545,0.223684,0.117647,0.304348,0.89313,0.14881,0.941176,0.723508
30,0.420455,0.381579,0.058824,0.347826,0.89313,0.14881,0.941176,0.723508
29,0.556818,0.105263,0.176471,0.086957,0.89313,0.14881,0.941176,0.723508
21,0.5,0.197368,0.117647,0.217391,0.89313,0.14881,0.941176,0.723508
32,0.443182,0.276316,0.117647,0.086957,0.89313,0.14881,0.941176,0.723508
30,0.602273,0.118421,0,0.086957,0.89313,0.14881,0.941176,0.723508
25,0.556818,0.171053,0.058824,0.130435,0.89313,0.14881,0.941176,0.723508
34,0.590909,0.263158,0.117647,0.26087,0.89313,0.14881,0.941176,0.723508
31,0.443182,0.276316,0.117647,0.086957,0.89313,0.14881,0.941176,0.723508
16,0.363636,0.368421,0.117647,0.217391,0.89313,0.14881,0.941176,0.723508
31,0.511364,0.223684,0.117647,0.173913,0.89313,0.14881,0.941176,0.723508
28,0.397727,0.210526,0.117647,0.391304,0.870229,0.196429,0.529412,0.817296
29,0.272727,0.381579,0.176471,0.478261,0.870229,0.196429,0.529412,0.817296
33,0.534091,0.184211,0.176471,0.217391,0.870229,0.196429,0.529412,0.817296
38,0.284091,0.118421,0.117647,0.26087,0.870229,0.196429,0.529412,0.817296
51,0.363636,0.381579,0.117647,0.652174,0.870229,0.196429,0.529412,0.817296
51,0.204545,0.539474,0.117647,1,0.870229,0.196429,0.529412,0.817296
45,0.454545,0.263158,0.117647,0.391304,0.870229,0.196429,0.529412,0.817296
43,0.386364,0.236842,0.058824,0.173913,0.870229,0.196429,0.529412,0.817296
45,0.465909,0.328947,0.176471,0.130435,0.870229,0.196429,0.529412,0.817296
49,0.454545,0.236842,0.117647,0.173913,0.870229,0.196429,0.529412,0.817296
40,0.568182,0.25,0.117647,0.130435,0.870229,0.196429,0.529412,0.817296
46,0.318182,0.407895,0.117647,0.391304,0.870229,0.196429,0.529412,0.817296
49,0.443182,0.289474,0.117647,0.217391,0.870229,0.196429,0.529412,0.817296
35,0.670455,0.184211,0.117647,0.304348,0.913486,0.208333,0.735294,0.753959
40,0.375,0.118421,0.176471,0.26087,0.913486,0.208333,0.735294,0.753959
43,0.715909,0.197368,0.117647,0.173913,0.913486,0.208333,0.735294,0.753959
51,0.443182,0.355263,0.117647,0.391304,0.913486,0.208333,0.735294,0.753959
48,0.545455,0.236842,0.058824,0.173913,0.913486,0.208333,0.735294,0.753959
47,0.340909,0.302632,0.117647,0.217391,0.913486,0.208333,0.735294,0.753959
50,0.647727,0.210526,0.117647,0.217391,0.913486,0.208333,0.735294,0.753959
46,0.602273,0.25,0.117647,0.26087,0.913486,0.208333,0.735294,0.753959
30,0.465909,0.197368,0.117647,0.347826,0.913486,0.208333,0.735294,0.753959
47,0.681818,0.302632,0.176471,0.173913,0.913486,0.208333,0.735294,0.753959
52,0.215909,0.526316,0.117647,0.217391,0.913486,0.208333,0.735294,0.753959
44,0.477273,0.315789,0.117647,0.217391,0.913486,0.208333,0.735294,0.753959
32,0.352273,0.394737,0.117647,0.347826,0.913486,0.208333,0.735294,0.753959
37,0.5,0.105263,0,0.173913,0.903308,0.14881,0.529412,0.752741
43,0.454545,0.289474,0.117647,0.391304,0.903308,0.14881,0.529412,0.752741
40,0.511364,0.25,0.176471,0.130435,0.903308,0.14881,0.529412,0.752741
24,0.352273,0.184211,0.117647,0.347826,0.903308,0.14881,0.529412,0.752741
35,0.25,0.315789,0.117647,0.130435,0.903308,0.14881,0.529412,0.752741
38,0.488636,0.289474,0.117647,0.173913,0.903308,0.14881,0.529412,0.752741
37,0.556818,0.184211,0.117647,0.217391,0.903308,0.14881,0.529412,0.752741
39,0.409091,0.263158,0.117647,0.217391,0.903308,0.14881,0.529412,0.752741
36,0.352273,0.368421,0.117647,0.347826,0.903308,0.14881,0.529412,0.752741
34,0.420455,0.25,0.117647,0.173913,0.903308,0.14881,0.529412,0.752741
34,0.227273,0.131579,0.176471,0.304348,0.903308,0.14881,0.529412,0.752741
19,0.227273,0.381579,0.176471,0.347826,0.903308,0.14881,0.529412,0.752741
26,0.465909,0.144737,0.117647,0.217391,0.903308,0.14881,0.529412,0.752741
15,0.261364,0.184211,0.117647,0.391304,0.877863,0.154762,0.735294,0.801462
35,0.522727,0.210526,0.176471,0.130435,0.877863,0.154762,0.735294,0.801462
20,0.227273,0.368421,0.117647,0.391304,0.877863,0.154762,0.735294,0.801462
39,0.465909,0.302632,0.117647,0.434783,0.877863,0.154762,0.735294,0.801462
36,0.454545,0.197368,0.117647,0.347826,0.877863,0.154762,0.735294,0.801462
32,0.556818,0.105263,0.117647,0.130435,0.877863,0.154762,0.735294,0.801462
34,0.386364,0.342105,0.117647,0.434783,0.877863,0.154762,0.735294,0.801462
34,0.465909,0.197368,0.117647,0.26087,0.877863,0.154762,0.735294,0.801462
37,0.477273,0.263158,0.117647,0.304348,0.877863,0.154762,0.735294,0.801462
35,0.375,0.078947,0.176471,0.347826,0.877863,0.154762,0.735294,0.801462
33,0.363636,0.223684,0.058824,0.173913,0.877863,0.154762,0.735294,0.801462
25,0.465909,0.092105,0.117647,0.304348,0.877863,0.154762,0.735294,0.801462
37,0.420455,0.223684,0.058824,0.173913,0.877863,0.154762,0.735294,0.801462
33,0.352273,0.302632,0.176471,0.173913,0.890585,0.327381,1,0.805116
26,0.352273,0.118421,0.176471,0.217391,0.890585,0.327381,1,0.805116
23,0.181818,0.486842,0.176471,0.478261,0.890585,0.327381,1,0.805116
18,0.386364,0.184211,0.117647,0.347826,0.890585,0.327381,1,0.805116
43,0.318182,0.368421,0.117647,0.26087,0.890585,0.327381,1,0.805116
38,0.261364,0.434211,0.176471,0.521739,0.890585,0.327381,1,0.805116
40,0.227273,0.644737,0.235294,0.956522,0.890585,0.327381,1,0.805116
26,0.420455,0.236842,0.117647,0.173913,0.890585,0.327381,1,0.805116
38,0.170455,0.592105,0.176471,0.782609,0.890585,0.327381,1,0.805116
34,0.193182,0.144737,0.235294,0.304348,0.890585,0.327381,1,0.805116
40,0.25,0.381579,0.117647,0.217391,0.890585,0.327381,1,0.805116
33,0.477273,0.276316,0.117647,0.217391,0.890585,0.327381,1,0.805116
26,0.318182,0.184211,0.058824,0.130435,0.890585,0.327381,1,0.805116
30,0.272727,0.381579,0.176471,0.217391,0.890585,0.327381,1,0.805116
42,0.079545,0.368421,0.176471,0.173913,0.849873,0.160714,0.735294,0.823386
27,0.181818,0.263158,0.176471,0.086957,0.849873,0.160714,0.735294,0.823386
23,0.261364,0.184211,0.117647,0.478261,0.849873,0.160714,0.735294,0.823386
30,0.329545,0.302632,0.117647,0.26087,0.849873,0.160714,0.735294,0.823386
44,0.159091,0.328947,0.117647,0.217391,0.849873,0.160714,0.735294,0.823386
24,0.386364,0.197368,0.117647,0.086957,0.849873,0.160714,0.735294,0.823386
27,0.136364,0.236842,0.058824,0.130435,0.849873,0.160714,0.735294,0.823386
20,0.181818,0.092105,0.176471,0.130435,0.849873,0.160714,0.735294,0.823386
34,0.170455,0.394737,0.117647,0.391304,0.849873,0.160714,0.735294,0.823386
48,0.181818,0.421053,0.235294,0.521739,0.849873,0.160714,0.735294,0.823386
22,0.125,0.421053,0.176471,0.478261,0.849873,0.160714,0.735294,0.823386
31,0.125,0.105263,0.176471,0.217391,0.849873,0.160714,0.735294,0.823386
29,0.170455,0.368421,0.176471,0.173913,0.849873,0.160714,0.735294,0.823386
37,0.227273,0.342105,0.176471,0.478261,0.849873,0.160714,0.735294,0.823386
9,0.431818,0.039474,0.058824,0.173913,0.860051,0.130952,0.088235,0.570037
17,0.363636,0.078947,0,0.086957,0.860051,0.130952,0.088235,0.570037
15,0.318182,0.184211,0.058824,0.086957,0.860051,0.130952,0.088235,0.570037
10,0.375,0.065789,0.117647,0.130435,0.860051,0.130952,0.088235,0.570037
13,0.318182,0.118421,0.058824,0.173913,0.860051,0.130952,0.088235,0.570037
14,0.306818,0.052632,0.117647,0.173913,0.860051,0.130952,0.088235,0.570037
11,0.340909,0.184211,0.058824,0.173913,0.860051,0.130952,0.088235,0.570037
17,0.397727,0.144737,0.058824,0.086957,0.860051,0.130952,0.088235,0.570037
12,0.329545,0.131579,0.058824,0.217391,0.860051,0.130952,0.088235,0.570037
12,0.431818,0.144737,0.058824,0.173913,0.860051,0.130952,0.088235,0.570037
18,0.443182,0.131579,0.058824,0.173913,0.860051,0.130952,0.088235,0.570037
14,0.443182,0.131579,0.058824,0.173913,0.860051,0.130952,0.088235,0.570037
16,0.318182,0.25,0.117647,0.217391,0.860051,0.130952,0.088235,0.570037
13,0.363636,0.197368,0.058824,0.130435,0.860051,0.130952,0.088235,0.570037
18,0.386364,0.171053,0.058824,0.173913,0.842239,0.125,0.264706,0.639464
11,0.420455,0.065789,0.058824,0.217391,0.842239,0.125,0.264706,0.639464
13,0.261364,0.210526,0.058824,0.217391,0.842239,0.125,0.264706,0.639464
13,0.465909,0.131579,0.058824,0.130435,0.842239,0.125,0.264706,0.639464
10,0.375,0.118421,0.117647,0.173913,0.842239,0.125,0.264706,0.639464
15,0.272727,0.236842,0.058824,0.086957,0.842239,0.125,0.264706,0.639464
14,0.238636,0.092105,0.117647,0.173913,0.842239,0.125,0.264706,0.639464
17,0.431818,0.105263,0.058824,0.173913,0.842239,0.125,0.264706,0.639464
15,0.363636,0.092105,0,0.130435,0.842239,0.125,0.264706,0.639464
10,0.375,0.171053,0.058824,0.130435,0.842239,0.125,0.264706,0.639464
14,0.352273,0.223684,0.058824,0.173913,0.842239,0.125,0.264706,0.639464
15,0.295455,0.263158,0.058824,0.130435,0.842239,0.125,0.264706,0.639464
14,0.295455,0.197368,0.058824,0.173913,0.842239,0.125,0.264706,0.639464
14,0.340909,0.197368,0.058824,0.217391,0.842239,0.125,0.264706,0.639464
17,0.477273,0.197368,0.117647,0.217391,0.877863,0.196429,0.529412,0.621194
26,0.306818,0.394737,0.117647,0.173913,0.877863,0.196429,0.529412,0.621194
21,0.238636,0.328947,0.058824,0.130435,0.877863,0.196429,0.529412,0.621194
18,0.204545,0.131579,0.117647,0.173913,0.877863,0.196429,0.529412,0.621194
23,0.397727,0.236842,0.058824,0.26087,0.877863,0.196429,0.529412,0.621194
14,0.329545,0.289474,0.058824,0.130435,0.877863,0.196429,0.529412,0.621194
21,0.352273,0.157895,0,0.086957,0.877863,0.196429,0.529412,0.621194
14,0.329545,0.184211,0.117647,0.26087,0.877863,0.196429,0.529412,0.621194
21,0.443182,0.171053,0.058824,0.130435,0.877863,0.196429,0.529412,0.621194
15,0.261364,0.315789,0.117647,0.217391,0.877863,0.196429,0.529412,0.621194
17,0.25,0.381579,0.117647,0.26087,0.877863,0.196429,0.529412,0.621194
19,0.454545,0.276316,0.117647,0.173913,0.877863,0.196429,0.529412,0.621194
20,0.261364,0.407895,0.058824,0.304348,0.877863,0.196429,0.529412,0.621194
21,0.375,0.197368,0.058824,0.173913,0.877863,0.196429,0.529412,0.621194
26,0.340909,0.197368,0.117647,0.347826,0.852417,0.107143,0.264706,0.73447
24,0.443182,0.105263,0.058824,0.173913,0.852417,0.107143,0.264706,0.73447
21,0.431818,0.157895,0.058824,0.173913,0.852417,0.107143,0.264706,0.73447
22,0.25,0.078947,0.117647,0.26087,0.852417,0.107143,0.264706,0.73447
21,0.363636,0.092105,0,0.173913,0.852417,0.107143,0.264706,0.73447
25,0.420455,0.131579,0.117647,0.26087,0.852417,0.107143,0.264706,0.73447
15,0.318182,0.263158,0.117647,0.26087,0.852417,0.107143,0.264706,0.73447
19,0.352273,0.144737,0.058824,0.173913,0.852417,0.107143,0.264706,0.73447
21,0.306818,0.157895,0.117647,0.130435,0.852417,0.107143,0.264706,0.73447
23,0.318182,0.157895,0.058824,0.217391,0.852417,0.107143,0.264706,0.73447
25,0.352273,0.184211,0.058824,0.130435,0.852417,0.107143,0.264706,0.73447
16,0.340909,0.118421,0.117647,0.26087,0.852417,0.107143,0.264706,0.73447
12,0.465909,0.052632,0.117647,0.130435,0.852417,0.107143,0.264706,0.73447
20,0.306818,0.197368,0.058824,0.086957,0.852417,0.107143,0.264706,0.73447
14,0.488636,0.065789,0.117647,0.217391,0.875318,0.113095,0.264706,0.712546
21,0.488636,0.065789,0.058824,0.173913,0.875318,0.113095,0.264706,0.712546
20,0.511364,0.118421,0.117647,0.086957,0.875318,0.113095,0.264706,0.712546
17,0.352273,0.223684,0.117647,0.26087,0.875318,0.113095,0.264706,0.712546
14,0.386364,0.092105,0.117647,0.130435,0.875318,0.113095,0.264706,0.712546
18,0.272727,0.052632,0.117647,0.26087,0.875318,0.113095,0.264706,0.712546
18,0.363636,0.131579,0.058824,0.217391,0.875318,0.113095,0.264706,0.712546
14,0.409091,0.118421,0.058824,0.130435,0.875318,0.113095,0.264706,0.712546
19,0.318182,0.157895,0.058824,0.130435,0.875318,0.113095,0.264706,0.712546
20,0.363636,0.184211,0.058824,0.173913,0.875318,0.113095,0.264706,0.712546
19,0.397727,0.118421,0.058824,0.173913,0.875318,0.113095,0.264706,0.712546
19,0.318182,0.223684,0.117647,0.347826,0.875318,0.113095,0.264706,0.712546
24,0.443182,0.157895,0.058824,0.173913,0.875318,0.113095,0.264706,0.712546
